"","Scope 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Scope 2","","","","","","","","","","","","","","Scope 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Sinks","","","","","","","",""
2021,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2022,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2023,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2024,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2025,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2026,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2027,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2028,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2029,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2030,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2031,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2032,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2033,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2034,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2035,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2036,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2037,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2038,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2039,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2040,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2041,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2042,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2043,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2044,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2045,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2046,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2047,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2048,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2049,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2050,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2051,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2052,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2053,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2054,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2055,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2056,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2057,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2058,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2059,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,
2060,,,,,,,,,,,0.128,0.136552381,0.138155952,0.138690476,0.090039286,0.124261905,1,1,1,1,20.943,0.136552381,0.138690476,,17.48,17.48,0.084642857,1,1,0.145352381,0.149690476,0.003412142,1,0.003412142,17.48,17.48,,,,,,,1.14712843,0.00921005910897293000,,1.14712843,,,,,,,,,,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.005135459,,0.002567729,0.002367458,0.002681788,0.004343321,,0.002464575,0.002464575,0,,,,0.005135459,0.004343321,0.005135459,0.002271005,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464575,,,,,,,,,,,,,,

Emission Factors Version "2017" with any customizations as of 2018-06-01 16:45
